0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label,person
-254.3143310546875,86.12033081054688,-81.36455535888672,77.20148468017578,-69.02375030517578,59.12765884399414,-48.624305725097656,34.29051208496094,-26.093469619750977,12.405914306640625,-5.676529407501221,-2.7228574752807617,10.174789428710938,-14.104181289672852,17.208921432495117,-18.736234664916992,16.9208984375,-16.28914451599121,12.33055305480957,-9.2667875289917,3.8926002979278564,-1.0181998014450073,-3.808713436126709,5.991878986358643,-8.302712440490723,9.04928970336914,-10.421173095703125,8.902166366577148,-9.089105606079102,6.3248138427734375,-5.074864864349365,1.3849811553955078,0.5256285667419434,-3.3944101333618164,3.5821149349212646,-6.108048915863037,6.199317455291748,-6.8263630867004395,5.583284378051758,-5.183743476867676,23,MauM
-621.0350952148438,42.78745651245117,-37.1204948425293,35.490501403808594,-19.177474975585938,18.884428024291992,-20.134567260742188,-8.336783409118652,-8.247699737548828,-11.281197547912598,-4.931227684020996,-6.71013879776001,5.265570163726807,-8.430402755737305,3.6050901412963867,-4.901369571685791,-1.609824299812317,-6.316409111022949,-3.240949869155884,-3.077146053314209,-8.137396812438965,1.4029672145843506,-7.251585006713867,-0.439190536737442,-6.050373077392578,-1.0978286266326904,-1.4875508546829224,-4.87896203994751,-2.3440334796905518,-3.7700412273406982,-0.1303534060716629,-4.729183197021484,-0.27194467186927795,-4.160317420959473,-1.1457773447036743,-2.8206019401550293,-2.8056983947753906,-0.9186214804649353,-2.9650163650512695,0.5665320754051208,23,MauM
-301.4972169712062,4.067560992561431,1.922864220106151,4.075903292822605,-0.35143388306032275,1.6825767394418274,-4.338985498100507,-4.219116158631418,-2.880911862151583,-4.230276087350606,-1.6220676346436453,-0.1960892919006215,0.887615830507364,0.5029583000300785,0.5487379688031452,0.9691300786223647,0.25316612372794706,-0.7877214223131485,-0.7634182624250517,-1.9050694100260077,-1.6992789312251046,0.029693281686892187,-0.8442848915419064,-0.6309124140636145,-0.7691962158012722,0.20418517389003227,0.8388396752519657,-1.0704478949545428,-1.0391993027435389,-0.09292908409407866,-0.40427534994867403,-1.100441505573023,-0.3825078919140953,-0.015540836265043477,-0.4877637017853695,-0.9428549351133202,-0.7859349377035048,-1.0561169487607367,-1.104967865061005,-0.3394279292636198,23,MauM
-647.7786254882812,22.163715362548828,-18.607938766479492,22.4444522857666,-17.568506240844727,4.511349201202393,-34.98955535888672,1.7376072406768799,-18.027978897094727,3.033993721008301,-6.915083885192871,5.367308616638184,-12.419633865356445,1.476149559020996,-10.816815376281738,-3.314276695251465,-8.17541217803955,-1.099076747894287,-8.288553237915039,-1.0195924043655396,-5.6954665184021,-4.265697479248047,-2.343848943710327,-4.520318031311035,-2.0432703495025635,-5.281450271606445,1.0098401308059692,-5.484632968902588,-1.8742612600326538,-4.097368240356445,0.6549072265625,-4.284058570861816,0.5517111420631409,-4.8109331130981445,-0.309165894985199,-4.602694988250732,0.226872518658638,-3.1973416805267334,0.7466030120849609,-2.8668012619018555,23,MauM
-655.2408447265625,45.673736572265625,-38.08057403564453,37.491851806640625,-21.54015350341797,20.764192581176758,-21.75473976135254,-8.685632705688477,-9.347906112670898,-12.440802574157715,-4.63274621963501,-7.238627910614014,5.604302883148193,-9.634174346923828,3.2475931644439697,-5.129516124725342,-1.7442659139633179,-7.165266036987305,-3.7599234580993652,-2.9633123874664307,-8.216971397399902,1.988885521888733,-7.399072647094727,-0.3714495003223419,-6.482480049133301,-1.4254238605499268,-1.8729653358459473,-5.161396026611328,-2.3518123626708984,-3.820101499557495,0.4645406901836395,-4.369572639465332,0.07462190836668015,-4.227102279663086,-1.0875211954116821,-2.9485487937927246,-2.699761390686035,-0.7083605527877808,-3.1581952571868896,0.6194395422935486,23,MauM
-597.2420043945312,65.69917297363281,-29.670225143432617,35.07149124145508,-17.40098762512207,21.476974487304688,-18.096311569213867,-6.24903678894043,-6.424008369445801,-9.58190631866455,-4.726674556732178,-6.1862921714782715,4.778248310089111,-9.203302383422852,1.9305840730667114,-5.637143135070801,-1.541136622428894,-6.1978607177734375,-3.1208455562591553,-3.0891835689544678,-8.430183410644531,-1.212388515472412,-10.18270206451416,-1.7990130186080933,-5.0079193115234375,-0.19489505887031555,-1.655143141746521,-5.560840606689453,-3.557040214538574,-5.117376327514648,-2.323582172393799,-6.339853286743164,-1.1923459768295288,-3.5804824829101562,-0.30520114302635193,-2.2975122928619385,-2.7516582012176514,-1.0463026762008667,-2.8210248947143555,0.5266969203948975,23,MauM
-599.5896606445312,66.02167510986328,-26.739059448242188,37.146202087402344,-18.44635581970215,21.655153274536133,-17.9377384185791,-6.763504505157471,-6.538693904876709,-8.404571533203125,-2.4368159770965576,-5.966461181640625,5.05035924911499,-8.761028289794922,4.18043327331543,-3.587851047515869,0.6845282912254333,-3.843066692352295,-1.4660016298294067,-2.530789375305176,-8.455705642700195,1.3849159479141235,-7.071499824523926,0.06432445347309113,-5.806040287017822,-1.1603376865386963,-1.9477872848510742,-5.62387228012085,-2.670903205871582,-3.987900495529175,-0.24939489364624023,-5.0527544021606445,-0.1804283708333969,-3.2157247066497803,0.19507575035095215,-1.673664927482605,-2.5295140743255615,-1.03052818775177,-3.4328346252441406,-0.025534747168421745,23,MauM
-598.888916015625,63.54582214355469,-33.06807327270508,35.837196350097656,-14.085351943969727,23.64959716796875,-20.79278564453125,-10.245166778564453,-6.009405136108398,-6.662081718444824,-2.6452407836914062,-7.072812557220459,5.260427474975586,-6.847821235656738,5.643423557281494,-3.3144352436065674,-0.5584651231765747,-5.895470142364502,-2.8016507625579834,-1.670837640762329,-7.023950099945068,0.018877703696489334,-9.723819732666016,-0.8762949109077454,-5.029411792755127,-0.9667322039604187,-2.4204537868499756,-5.722105503082275,-2.5033318996429443,-3.729400396347046,-0.7735800743103027,-5.865085601806641,-1.077386498451233,-4.741960048675537,-2.0329062938690186,-3.8201894760131836,-3.1881282329559326,-0.5840790867805481,-2.7583835124969482,0.02075072191655636,23,MauM
-596.595703125,68.33699035644531,-27.197952270507812,38.615169525146484,-15.32171630859375,22.895729064941406,-17.903711318969727,-6.8760271072387695,-5.551163673400879,-6.943621635437012,-0.7606041431427002,-4.155717372894287,6.9482245445251465,-6.570554733276367,5.575533866882324,-2.9450299739837646,0.9178192019462585,-2.8762764930725098,0.6913594007492065,0.5434667468070984,-5.716989040374756,2.1145286560058594,-7.961465358734131,-1.590806484222412,-6.679455757141113,-1.2009245157241821,-2.076289653778076,-6.580811500549316,-4.371516227722168,-5.10816764831543,-1.1601606607437134,-6.184935569763184,-1.5843876600265503,-4.840638637542725,-2.0964481830596924,-4.2812910079956055,-3.42085862159729,-0.1333710253238678,-2.1344006061553955,0.016276294365525246,23,MauM
-423.9356994628906,65.58671569824219,-54.44314193725586,57.19054412841797,-44.8402214050293,40.843360900878906,-37.31379318237305,15.705857276916504,-18.419204711914062,1.5475646257400513,-4.484200477600098,-4.546372413635254,8.905661582946777,-11.892001152038574,12.589842796325684,-11.085637092590332,9.854090690612793,-11.31214427947998,6.5232768058776855,-6.262391567230225,-0.9532750248908997,1.5455909967422485,-4.900164604187012,4.172616004943848,-7.973042964935303,6.319239616394043,-6.589020252227783,3.93332576751709,-6.074849605560303,2.8922364711761475,-1.7400578260421753,-1.7220999002456665,0.779399573802948,-4.584715843200684,2.5976271629333496,-5.817150115966797,3.8928630352020264,-4.265743255615234,3.034278631210327,-3.082735061645508,23,MauM
-260.3003845214844,4.070047855377197,-0.276960164308548,4.667029857635498,-2.187283992767334,3.313615560531616,-4.6095685958862305,-1.1953165531158447,-4.66366720199585,-1.1138617992401123,-2.502932548522949,2.2657723426818848,-1.153684139251709,2.019686698913574,-1.9701594114303589,2.3727610111236572,-2.161386728286743,1.09651517868042,-2.3154220581054688,0.2895089387893677,-3.0838491916656494,1.8368566036224365,-2.3821938037872314,1.6849687099456787,-2.6873183250427246,1.4211692810058594,-1.506044864654541,1.473596215248108,-2.313711404800415,1.4582173824310303,-2.1336429119110107,1.06083345413208,-2.089745044708252,1.3846807479858398,-2.369027614593506,0.6454475522041321,-2.150552988052368,0.8471580743789673,-1.9762991666793823,1.4239104986190796,23,MauM
-578.439453125,55.025333404541016,-27.08342933654785,45.171939849853516,-11.218120574951172,28.548072814941406,-12.868108749389648,1.2184549570083618,-0.7202568650245667,-2.4951095581054688,1.933202862739563,-0.23244018852710724,10.618715286254883,-2.7122905254364014,11.049823760986328,3.1137633323669434,7.439234256744385,0.7087101936340332,3.942275285720825,3.830803155899048,0.6468313336372375,9.266791343688965,0.11615318804979324,7.585070610046387,3.309608221054077,8.2345609664917,5.299980640411377,2.353550910949707,5.244531154632568,4.14738130569458,6.650263786315918,3.4442617893218994,7.326854705810547,1.9891141653060913,5.288296222686768,4.306517124176025,3.6862454414367676,4.573106288909912,4.5286664962768555,7.3792724609375,23,MauM
-459.0527648925781,62.049495697021484,-50.127315521240234,53.69437026977539,-39.795501708984375,37.68693542480469,-35.154232025146484,10.953694343566895,-17.158536911010742,-0.6125978827476501,-4.901122093200684,-4.860426902770996,8.465916633605957,-11.437028884887695,10.966240882873535,-10.082347869873047,7.651553630828857,-10.5826997756958,4.739981174468994,-6.868710517883301,-2.304288387298584,1.6769970655441284,-5.201629638671875,3.241935968399048,-8.084966659545898,5.062057018280029,-5.7646098136901855,2.7636325359344482,-5.772096633911133,1.4081817865371704,-2.059448719024658,-2.702300548553467,0.3858349621295929,-4.1856231689453125,2.8555147647857666,-5.420748233795166,2.2519900798797607,-4.5338969230651855,1.6043524742126465,-3.0145034790039062,23,MauM
-253.32781982421875,83.07708740234375,-78.59520721435547,74.9297103881836,-66.41984558105469,56.51190948486328,-47.497398376464844,32.97971725463867,-25.261951446533203,11.91167163848877,-5.012056827545166,-3.0683281421661377,10.384002685546875,-13.661603927612305,17.23370361328125,-17.281347274780273,16.534564971923828,-15.807829856872559,11.447110176086426,-9.036754608154297,3.6336381435394287,-0.8203145861625671,-3.9103078842163086,5.833845615386963,-8.708282470703125,8.991196632385254,-10.008193016052246,8.496125221252441,-8.728645324707031,5.8376851081848145,-4.638815402984619,1.1224539279937744,0.356366902589798,-3.4549522399902344,3.963822603225708,-5.981786727905273,6.368557453155518,-6.660861015319824,5.418262481689453,-4.807220935821533,23,MauM
-633.502197265625,41.148895263671875,-38.827762603759766,35.706092834472656,-19.270309448242188,23.148937225341797,-21.1156005859375,-8.618904113769531,-6.962529182434082,-9.786149978637695,-5.3049397468566895,-5.745926380157471,4.641456604003906,-9.952817916870117,4.79942512512207,-7.015820026397705,-0.5728731751441956,-4.895955562591553,-2.5545732975006104,-2.7135965824127197,-8.403246879577637,3.5620663166046143,-8.106210708618164,-0.801787793636322,-5.710615634918213,-2.460108757019043,-1.9207053184509277,-4.832408905029297,-1.7355029582977295,-3.559579372406006,-0.6550054550170898,-4.084253787994385,0.7975577116012573,-4.929626941680908,-1.5034111738204956,-2.281142473220825,-2.7624876499176025,-0.5598775744438171,-3.515596866607666,-0.29709592461586,23,MauM
-300.409023974488,3.276240885799153,0.7377382537037628,4.155640875156639,-0.1822775477705745,3.9680529497805197,-3.8139798219863263,-5.098270298398499,-2.350998833670104,-4.722934605770345,-2.1167387881550743,-0.3103201704080202,0.893266531998817,0.934542840682057,0.640683086992064,0.4207726254026362,-0.18106172731438389,-1.3394726398617987,-0.27990973224318033,-1.4378332140918322,-1.9397874224054905,0.14642500386124518,-1.251319669344879,-0.4686221165148282,-0.2785635080977233,-0.8791032552752431,0.07548013861887187,-1.4034052898894578,-0.7360665672067267,0.08466137265551903,-0.3307034096995973,0.6216856947299555,0.657637803513437,-0.3136884941172751,-0.4081941269653645,-1.1686937042272063,-0.5371204803946338,0.18832913301453064,-0.1164808569471153,-0.07164443324440528,23,MauM
-649.02783203125,19.41103172302246,-18.11620330810547,21.83128547668457,-13.63299560546875,6.064608097076416,-36.23529815673828,3.2408177852630615,-16.763845443725586,1.7295506000518799,-6.333825588226318,4.116499900817871,-13.061633110046387,3.8614466190338135,-10.370983123779297,-0.18070587515830994,-7.8759050369262695,-1.779770851135254,-8.363445281982422,-0.13409608602523804,-7.169348239898682,-4.84483003616333,-0.6442505121231079,-5.373265743255615,-0.888189971446991,-5.592878341674805,0.6865103840827942,-5.404623031616211,-1.7999913692474365,-4.4898295402526855,-1.045695424079895,-3.7023868560791016,1.0417340993881226,-5.725653648376465,1.1330082416534424,-3.3697969913482666,0.4405256509780884,-3.0072247982025146,0.3719702363014221,-1.5892295837402344,23,MauM
-669.7784423828125,44.097808837890625,-40.182952880859375,37.44560623168945,-21.832637786865234,24.657970428466797,-23.81548309326172,-9.437313079833984,-8.463067054748535,-11.15816593170166,-5.536652088165283,-6.198877811431885,5.291504859924316,-10.94737720489502,4.686524391174316,-7.545505046844482,-0.3732253611087799,-5.08067512512207,-2.5869007110595703,-2.5842952728271484,-8.497820854187012,4.067339897155762,-8.634279251098633,-0.9364030361175537,-6.111621856689453,-2.60982608795166,-1.933125615119934,-4.5691680908203125,-1.4204511642456055,-3.2029218673706055,-0.21813270449638367,-3.8919267654418945,1.3489320278167725,-5.1953301429748535,-1.2706571817398071,-2.080714464187622,-2.5338759422302246,-0.3302186131477356,-3.6097464561462402,-0.23518884181976318,23,MauM
-602.78564453125,70.0933609008789,-30.57236671447754,34.3072509765625,-17.19713592529297,26.29837989807129,-18.519617080688477,-6.1863627433776855,-5.394658088684082,-8.799397468566895,-5.909915924072266,-5.275700569152832,4.167518138885498,-10.570821762084961,2.8075904846191406,-7.950922012329102,-0.989094078540802,-5.521539211273193,-3.074221134185791,-3.090522527694702,-8.649367332458496,0.7869225144386292,-11.240488052368164,-2.3196158409118652,-4.3112921714782715,-1.3582135438919067,-2.2704732418060303,-5.858630180358887,-3.2952921390533447,-5.143579959869385,-2.9182279109954834,-5.626782417297363,-0.319679856300354,-4.399886131286621,-0.5746514201164246,-1.7683337926864624,-3.097933769226074,-0.9607640504837036,-3.4005489349365234,-0.342067688703537,23,MauM
-605.3710327148438,70.00841522216797,-27.598356246948242,36.80539321899414,-18.9044246673584,26.533987045288086,-18.914060592651367,-7.851746082305908,-5.576286315917969,-7.0839691162109375,-3.045121669769287,-5.558516025543213,3.452962636947632,-10.84171199798584,5.06202507019043,-5.768322467803955,1.8163238763809204,-2.2611896991729736,-0.4986804723739624,-2.4178237915039062,-9.112061500549316,3.2317821979522705,-8.44972038269043,-0.4858786463737488,-5.5163140296936035,-2.875007390975952,-2.6238760948181152,-5.8130106925964355,-2.1755733489990234,-3.795285224914551,-0.9786680340766907,-4.47610330581665,0.6483376622200012,-4.250870704650879,-0.16551771759986877,-1.0936087369918823,-2.2667670249938965,-0.5555566549301147,-4.056994915008545,-1.0220297574996948,23,MauM
-604.0777587890625,67.85193634033203,-35.02421569824219,34.95412826538086,-13.803342819213867,28.109609603881836,-22.57579231262207,-11.276826858520508,-4.873818874359131,-5.216721534729004,-3.2196857929229736,-6.592625141143799,4.1125807762146,-8.598518371582031,6.407271385192871,-6.1020002365112305,0.0734630897641182,-4.532252788543701,-2.277164936065674,-1.6490821838378906,-7.318960189819336,2.0069289207458496,-11.007149696350098,-1.2790653705596924,-4.87693977355957,-2.760272979736328,-3.0020201206207275,-5.896598815917969,-2.0728821754455566,-3.4739911556243896,-1.1639530658721924,-4.884126663208008,0.09556133300065994,-5.815113067626953,-2.847599983215332,-3.5989749431610107,-3.048961877822876,-0.02519795298576355,-3.0840039253234863,-0.6820583343505859,23,MauM
-602.48046875,72.53956604003906,-28.743253707885742,37.39667510986328,-15.279415130615234,27.97394561767578,-18.841724395751953,-7.736944198608398,-4.5968780517578125,-5.385313987731934,-1.1788930892944336,-3.6394002437591553,5.707371711730957,-8.50576114654541,6.571285724639893,-5.187962055206299,1.7457542419433594,-1.6676329374313354,1.3700660467147827,0.9406304955482483,-6.194797039031982,3.859628915786743,-9.152912139892578,-2.1212618350982666,-6.549942493438721,-2.9289169311523438,-2.8925158977508545,-6.9352192878723145,-4.227169036865234,-5.118730545043945,-1.5913410186767578,-5.542666435241699,-0.7231123447418213,-5.767954349517822,-2.485823154449463,-3.7043533325195312,-3.1562068462371826,0.5697810053825378,-2.5719680786132812,-0.9397998452186584,23,MauM
