0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-486.16796875,45.32126235961914,-43.47947311401367,45.1576042175293,-39.050235748291016,23.64203643798828,-26.222450256347656,14.391578674316406,-12.858956336975098,3.22167706489563,-1.970499873161316,-2.792823314666748,5.355065822601318,-9.605730056762695,10.68321418762207,-10.538582801818848,8.24712085723877,-6.841666221618652,4.253476142883301,-3.2906742095947266,-0.980019211769104,1.2297154664993286,-3.1715035438537598,3.622584342956543,-5.365930557250977,3.8349289894104004,-6.452601909637451,3.060194730758667,-5.015578746795654,1.5690727233886719,0.4629983901977539,1.9652795791625977,5.921880722045898,0.8421506285667419,5.237735271453857,-3.147092342376709,2.113264799118042,-3.666327714920044,2.2022156715393066,-1.8100515604019165,0.5498500466346741,0.5802058577537537,0.6435153484344482,0.7099572420120239,0.7044099569320679,0.6740738749504089,0.6907220482826233,0.6950535178184509,0.8209620118141174,0.8234528303146362,0.7420535087585449,0.6002276539802551,11.41675859895995,11.171578112253464,13.82815390611114,13.938596816610456,14.527323340131787,14.442937081540126,70.25163126074638,0.37366286057692305,0.0026173500809818506,89.10290948275862,0,AdriaM
-252.75625610351562,76.88946533203125,-75.49727630615234,70.55303192138672,-62.78846740722656,51.900779724121094,-44.025733947753906,31.785888671875,-22.729829788208008,11.635262489318848,-4.5285749435424805,-3.4721176624298096,9.685453414916992,-13.686511993408203,16.489944458007812,-17.175107955932617,15.431711196899414,-14.070694923400879,11.073254585266113,-7.244781970977783,3.588059186935425,-0.39810433983802795,-3.948920249938965,5.851236343383789,-8.533452987670898,8.338187217712402,-10.326135635375977,7.646559715270996,-8.224919319152832,5.437160968780518,-3.17618465423584,2.093742609024048,2.3395938873291016,-2.3669135570526123,4.753773212432861,-5.4529924392700195,6.15733003616333,-6.617422103881836,4.912764072418213,-4.820441246032715,0.6570793986320496,0.6801052093505859,0.7073200345039368,0.7364138960838318,0.7355494499206543,0.7491648197174072,0.748615026473999,0.8098997473716736,0.8796275854110718,0.8198397159576416,0.7554599642753601,0.6477622389793396,10.3261408053261,10.20317520851504,12.94670346427244,12.278821814983967,13.370476199506646,13.637506589948545,73.75642016782788,0.34705153245192305,0.014661337248980999,86.1328125,0,AdriaM
-694.7140502929688,27.453357696533203,-11.545933723449707,19.503984451293945,-21.09589385986328,-2.066504716873169,-8.16831111907959,-5.067065238952637,-5.660664081573486,-5.201587200164795,-7.189621448516846,-8.399505615234375,0.04944808781147003,-8.381537437438965,-0.0955594927072525,-3.340176820755005,-0.3944184184074402,0.10682886838912964,-0.9140888452529907,0.2971435487270355,-3.8380541801452637,1.312180995941162,-2.673915147781372,-0.42116883397102356,-1.613702654838562,-1.1394529342651367,-1.5411063432693481,-2.864443778991699,-1.361270546913147,-3.9714229106903076,0.14133904874324799,0.7882765531539917,4.512818336486816,5.577152729034424,5.6233978271484375,2.7559690475463867,-0.170314759016037,0.42015978693962097,-2.135202646255493,0.08211076259613037,0.2256915271282196,0.19469337165355682,0.198919415473938,0.22711457312107086,0.20876948535442352,0.18993327021598816,0.19837231934070587,0.2719676196575165,0.46576228737831116,0.3452456295490265,0.271659791469574,0.24841980636119843,17.67300659449917,15.67688009566139,17.568838705348046,16.982711154078654,16.97351763588354,17.77074458444613,41.155747653450625,0.11782977764423076,0.0024274040479213,92.28515625,0,AdriaM
-310.7464943977364,0.9633942915529619,1.3883153704571483,2.491562931046313,-0.27324813546415594,-0.9753652757657949,-0.966805773358027,-1.388945944696689,-0.7573985634316887,-0.7299773118005695,-1.1746927058904304,-1.047405544437825,-0.858758042259235,-1.1863376668280992,-0.9981680432827733,-0.32398217490236675,0.12367564823514632,0.9635793747128173,0.2997398703329937,-0.13412233906919255,-0.730074021561437,-1.5656550267583087,-1.7362252355372172,-0.8742964113695192,-1.1470460684368302,-0.3451142578302086,-0.33056839680656147,-0.5997124462656334,-1.2961828533018491,-0.874761478613632,0.4992006283903907,1.6364653655921617,3.0315898456566694,3.827110562525472,2.938487016064914,1.473881054185875,-0.09193940758871925,-0.198448533757164,-0.03786342533027105,0.5838894199632594,0.6977490765137963,0.7046169364690461,0.7112931452659508,0.7405014010471815,0.7232736865230139,0.6947657483256099,0.6301040748862508,0.6632133286302517,0.7809340593216839,0.7137408121979112,0.6564944856767527,0.6529336814620532,11.349545361236753,11.563483356670679,13.669359334497878,13.320843180951151,13.603846074212,13.695882174131103,13.516111301761796,0.44161658653846153,0.006587109994143248,89.10290948275862,0,AdriaM
-734.1605224609375,16.25665855407715,-5.610556125640869,6.323907852172852,-24.80399513244629,1.5835627317428589,-13.166278839111328,-4.178597927093506,-11.369882583618164,-6.4301228523254395,-9.204434394836426,2.320868492126465,-7.441980361938477,3.3912160396575928,-2.6075870990753174,1.175961971282959,-2.6547083854675293,-0.7686790823936462,-1.7173786163330078,-0.2660962641239166,-2.597830295562744,-4.494449615478516,-1.601054072380066,-3.488773822784424,1.212671160697937,2.692078113555908,6.25690221786499,4.153668403625488,4.877048969268799,-2.5704197883605957,-1.2418755292892456,-3.1752164363861084,-0.018575550988316536,0.016467109322547913,-0.2361983358860016,-3.619462013244629,-1.2409614324569702,-2.271362781524658,-0.7631335854530334,-1.7407166957855225,0.4294978976249695,0.3058072030544281,0.2591141164302826,0.23351864516735077,0.19976986944675446,0.19419017434120178,0.221052885055542,0.21992415189743042,0.19179682433605194,0.1959194391965866,0.2335255742073059,0.45349788665771484,19.60608639264675,20.587271459089536,20.828299705180818,20.835433072184372,20.83915582580605,21.02836824982631,51.109660664205244,0.14870042067307693,0.0015236425679177046,92.28515625,0,AdriaM
-714.083251953125,24.49245262145996,-9.372023582458496,18.38201904296875,-19.603487014770508,-2.6424503326416016,-7.162446022033691,-5.304206848144531,-5.37886905670166,-4.70186185836792,-7.7889018058776855,-8.490653038024902,-0.3000769019126892,-8.315397262573242,-0.46482449769973755,-3.435255289077759,-0.8602861166000366,0.330598384141922,-0.8967181444168091,-0.2079450786113739,-3.9752769470214844,1.049378514289856,-2.678644895553589,-0.6601620316505432,-1.3456965684890747,-1.0454955101013184,-1.1029516458511353,-2.6296260356903076,-1.4171626567840576,-3.990196704864502,-0.135977640748024,1.0723106861114502,4.567396640777588,6.434782028198242,6.29463005065918,2.9142954349517822,0.16169077157974243,0.39369282126426697,-2.102987289428711,0.17887480556964874,0.24182827770709991,0.1892220675945282,0.18734833598136902,0.20256906747817993,0.21399445831775665,0.18392010033130646,0.18558838963508606,0.26837417483329773,0.47019243240356445,0.3485591411590576,0.2733025848865509,0.26009294390678406,19.41144044616729,17.435987200481016,19.494068544349528,19.17088899125546,18.973992611428717,19.633655061229124,43.75340050290003,0.12079234182098765,0.0016971182776615024,75.99954044117646,0,AdriaM
-662.8516845703125,54.93891143798828,-3.9268760681152344,21.728952407836914,-16.985286712646484,2.9671831130981445,-4.279126167297363,-1.5240070819854736,-4.140274524688721,-3.51755952835083,-6.302303314208984,-7.943048477172852,-0.12981942296028137,-8.9838228225708,-1.5119632482528687,-4.933008193969727,-0.9140540957450867,-0.5667956471443176,-1.8217341899871826,-0.826261043548584,-5.349235534667969,-2.150499105453491,-6.964338779449463,-3.082380533218384,-1.9636828899383545,-0.8277743458747864,-2.4688518047332764,-4.783482551574707,-3.9289541244506836,-6.395042419433594,-2.520432710647583,-1.5772247314453125,3.107424736022949,5.579116344451904,6.010411262512207,2.785709857940674,-0.49344342947006226,-0.1988198459148407,-2.4949066638946533,-0.1271728277206421,0.5014075040817261,0.4455193877220154,0.4833276569843292,0.49440354108810425,0.38427111506462097,0.40238383412361145,0.4590851068496704,0.5837497115135193,0.7532110810279846,0.5686547756195068,0.5001187920570374,0.4777059555053711,20.210250821299947,12.900125878289922,15.944773456924986,16.036689963876114,16.488963042319188,17.078943967706085,50.911990922994384,0.1409367487980769,0.0025194997433573008,123.046875,0,AdriaM
-671.3701782226562,52.42464065551758,0.9059870839118958,24.443805694580078,-18.102840423583984,2.0041353702545166,-5.54029655456543,-3.583458662033081,-3.6601173877716064,-1.9300366640090942,-3.7741315364837646,-7.175382137298584,-0.6474312543869019,-9.213364601135254,0.07955996692180634,-2.175236463546753,1.834315299987793,2.6383707523345947,0.9495970010757446,0.23104706406593323,-5.215163707733154,0.31830087304115295,-3.4887890815734863,-0.37690767645835876,-1.8621561527252197,-2.4648592472076416,-2.91875958442688,-3.982422351837158,-1.7247427701950073,-4.5354790687561035,-0.7221528887748718,0.3241453766822815,4.698072910308838,6.512988090515137,6.841506004333496,3.9692814350128174,0.6614975929260254,0.700206995010376,-2.7477612495422363,-0.9945396780967712,0.288289874792099,0.2838849723339081,0.3666180968284607,0.4172202944755554,0.33917632699012756,0.38281145691871643,0.3997575044631958,0.5903802514076233,0.7826555371284485,0.5450885891914368,0.39819467067718506,0.3226359486579895,18.938954625705534,13.069350570657235,16.695871499755697,16.181381359149956,16.685235585403355,16.953005989872857,50.923570030950735,0.14521484375,0.0024546124041080475,92.28515625,0,AdriaM
-671.981201171875,49.30722427368164,-6.071852684020996,21.137340545654297,-14.428251266479492,4.538609504699707,-7.887804985046387,-6.9482741355896,-3.1668319702148438,0.6252967119216919,-3.4018664360046387,-8.362567901611328,-0.4193470776081085,-6.915859222412109,2.4628894329071045,-1.394546389579773,0.23741739988327026,-0.020030351355671883,-0.5901116132736206,1.5397435426712036,-3.1876747608184814,-0.4354650676250458,-5.71120023727417,-1.7972451448440552,-1.118583083152771,-1.193479061126709,-3.317711591720581,-5.054784774780273,-2.3299314975738525,-4.313360691070557,-0.8308576345443726,-0.6101173758506775,3.2503883838653564,4.241466045379639,3.720628499984741,0.8979421854019165,-0.9100576639175415,0.6010259389877319,-2.241036891937256,-1.1067938804626465,0.37300345301628113,0.37527164816856384,0.34027060866355896,0.38187310099601746,0.3531896770000458,0.43459415435791016,0.49656805396080017,0.6325951814651489,0.7638522386550903,0.5526577830314636,0.531510055065155,0.43380260467529297,19.825926649845155,12.941769003816546,16.449677858078484,16.731976105992477,17.2810194779735,17.258009192772274,52.0607752057047,0.16026893028846154,0.002450978383421898,92.28515625,0,AdriaM
-669.5274658203125,55.159080505371094,1.8727126121520996,25.706993103027344,-15.005987167358398,3.958850145339966,-4.14638614654541,-2.279296636581421,-1.8938251733779907,0.3149648904800415,-1.7142009735107422,-4.985706806182861,1.859554648399353,-6.539567470550537,2.208378791809082,-0.95267653465271,2.296738624572754,3.649240493774414,3.317779064178467,4.136634349822998,-1.6115684509277344,1.3894771337509155,-4.34487771987915,-2.594487428665161,-3.1822519302368164,-2.3137874603271484,-3.4135184288024902,-5.6992645263671875,-4.164653301239014,-6.0983500480651855,-1.7894660234451294,-1.3336318731307983,2.6428279876708984,4.17688512802124,4.051033973693848,0.9393845796585083,-1.0974434614181519,0.7668079733848572,-1.9416755437850952,-1.1850632429122925,0.33145031332969666,0.348418265581131,0.42571669816970825,0.48815298080444336,0.45701834559440613,0.5618118643760681,0.5424184799194336,0.5137906670570374,0.6605284214019775,0.4246774911880493,0.34079110622406006,0.32980823516845703,21.36232738377653,14.187480623621415,16.98445221432263,15.943937043652287,17.502274904289955,17.116978243110914,51.53740365626322,0.11842322716346154,0.0024691554717719555,92.28515625,0,AdriaM
-443.3400573730469,55.875953674316406,-49.55812072753906,49.99714660644531,-43.06460952758789,31.747648239135742,-29.855928421020508,17.420940399169922,-15.510260581970215,6.011885643005371,-4.324249744415283,-6.508049011230469,5.467222213745117,-11.7284574508667,10.642352104187012,-11.8095703125,10.854201316833496,-7.683610439300537,6.963843822479248,-3.8250463008880615,0.3414395749568939,1.2670984268188477,-3.906907320022583,3.9621639251708984,-6.727087497711182,5.567187309265137,-7.367403507232666,3.831778049468994,-5.531455993652344,1.3528426885604858,-1.1131280660629272,1.8813285827636719,5.193312168121338,1.942044734954834,8.552108764648438,-1.213257074356079,5.576139450073242,-3.5774617195129395,3.1556756496429443,-2.2679433822631836,0.5461370348930359,0.5570613145828247,0.5903507471084595,0.6262859106063843,0.6256873607635498,0.631792426109314,0.6509044170379639,0.7386112213134766,0.8981317281723022,0.8060619235038757,0.726779580116272,0.5889979004859924,10.550356303960573,11.620123380146236,14.974720544852016,13.819957809183144,14.254600375020184,13.788283458886417,70.07794080618665,0.3871018629807692,0.003556377487257123,89.10290948275862,0,AdriaM
-266.3157043457031,1.7704603672027588,-1.1171395778656006,3.339738130569458,-2.352980852127075,1.3044155836105347,-2.3443965911865234,0.40260016918182373,-3.7428481578826904,1.062283992767334,-3.187700033187866,0.8645679354667664,-2.6032519340515137,1.0003994703292847,-2.485985279083252,1.4629840850830078,-1.7850855588912964,2.630652666091919,-1.5739079713821411,1.31195068359375,-2.566599130630493,1.3852903842926025,-2.352336883544922,1.3875198364257812,-2.549499988555908,1.2054508924484253,-2.49017333984375,1.1372040510177612,-2.6665780544281006,0.884557843208313,-1.7329057455062866,2.6959965229034424,0.2600773870944977,4.571320056915283,0.8410698175430298,2.9167375564575195,-1.3422130346298218,1.1431773900985718,-1.6563588380813599,1.6883898973464966,0.7106901407241821,0.7174156308174133,0.7718239426612854,0.7812186479568481,0.6963955163955688,0.6183845400810242,0.6321712732315063,0.7179562449455261,0.8041675090789795,0.7199881076812744,0.6911059021949768,0.7033161520957947,10.306267234336605,11.083576091251812,13.609977453109645,12.881703301838714,13.762446403407742,13.644462836280061,42.952771284962,0.44139498197115384,0.009252935647964478,89.10290948275862,0,AdriaM
-667.0443115234375,42.432491302490234,-2.9689419269561768,31.069334030151367,-12.652425765991211,8.981595993041992,-1.1706397533416748,5.2251296043396,2.327179431915283,3.9938406944274902,1.0136672258377075,-1.1302175521850586,5.510801792144775,-2.342891216278076,8.175158500671387,4.498509407043457,9.32042121887207,7.488880634307861,6.289065361022949,7.690516948699951,5.251954078674316,9.220211029052734,4.878509998321533,8.186610221862793,7.715315341949463,8.554920196533203,5.854506015777588,4.570210933685303,6.373469352722168,4.5599365234375,7.341770648956299,9.441247940063477,12.898236274719238,12.154142379760742,12.4960355758667,10.32748794555664,6.953150749206543,5.980651378631592,5.8159613609313965,7.629514694213867,0.5899809002876282,0.6545422077178955,0.7420616149902344,0.7581958174705505,0.7426149249076843,0.7377859354019165,0.7418447136878967,0.7793646454811096,0.8854350447654724,0.7678555846214294,0.6263913512229919,0.5529773235321045,62.59184291921384,15.068595492960279,16.322095552243514,16.38354161025431,16.80319875357725,16.557944965587428,40.41759449782054,0.005953275240384615,0.02066728100180626,184.5703125,0,AdriaM
-487.9608154296875,50.2630615234375,-42.02867889404297,45.32958984375,-38.33615493774414,26.912025451660156,-25.90630531311035,13.663352966308594,-14.270788192749023,4.106700420379639,-4.227026462554932,-6.638300895690918,4.6993842124938965,-10.87438678741455,8.582539558410645,-10.675783157348633,8.816911697387695,-6.732030391693115,5.2283830642700195,-3.6667377948760986,-0.5617542862892151,0.928882360458374,-3.774465322494507,3.154195547103882,-6.367699146270752,4.1104512214660645,-6.832108974456787,3.0437612533569336,-5.063485145568848,0.29203328490257263,-1.0119564533233643,1.2986938953399658,5.2260355949401855,2.8227038383483887,8.9069185256958,-0.6594054102897644,4.099574089050293,-3.8241519927978516,1.6104698181152344,-2.06410813331604,0.5088105797767639,0.5315561890602112,0.5908306241035461,0.6066527366638184,0.5996406674385071,0.6152117252349854,0.6328617930412292,0.7494954466819763,0.871238112449646,0.7515010237693787,0.6814088225364685,0.5505984425544739,12.141537620637258,12.288499463528058,14.819561463723232,13.919021381147667,14.420098205616503,14.26571724544266,67.58227690413669,0.3435021033653846,0.0030367092695087194,89.10290948275862,0,AdriaM
