0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-582.2688598632812,29.056779861450195,-20.954833984375,19.720083236694336,-21.818862915039062,11.1791353225708,-16.67007827758789,1.2482973337173462,-10.567683219909668,-1.2165981531143188,-10.122870445251465,-3.766756772994995,-6.277184009552002,-4.122142314910889,-4.833621501922607,2.0399773120880127,-1.7103739976882935,-3.62929368019104,-4.078512191772461,-1.3887039422988892,-7.315206050872803,-1.057834267616272,0.9557010531425476,3.5030875205993652,7.150571346282959,5.935142517089844,0.1970793455839157,2.2814579010009766,0.6847705841064453,2.12589693069458,2.340744733810425,-0.5715880990028381,-0.0024885910097509623,-1.188759446144104,0.9699872732162476,-1.3828775882720947,-1.314719319343567,-2.444852113723755,-2.8672256469726562,-1.5592677593231201,0.3596886694431305,0.3604550063610077,0.4153926968574524,0.3313632905483246,0.2695097029209137,0.3406221866607666,0.44383302330970764,0.5000128149986267,0.575340986251831,0.5039085745811462,0.39447107911109924,0.3468586206436157,16.786672526488754,15.064651373385836,17.21624143318111,16.171787040680147,17.479708813940597,17.620400407465954,52.662841045480725,0.21175255408653845,0.005251927301287651,107.666015625,20,Mariana
-582.26904296875,26.849721908569336,-25.81760025024414,17.992738723754883,-19.03988265991211,12.393589973449707,-19.52066993713379,-2.05047607421875,-10.7557954788208,0.05350858345627785,-10.49679183959961,-5.011538982391357,-6.047224044799805,-2.359259605407715,-3.3572959899902344,2.106584072113037,-3.030756950378418,-5.538544654846191,-5.480210304260254,-1.1341952085494995,-6.7629499435424805,-2.2891361713409424,-1.1390528678894043,2.3642780780792236,7.5247087478637695,6.185422420501709,-0.4037746787071228,1.9384338855743408,0.704380214214325,2.200723648071289,1.8717581033706665,-1.518471360206604,-1.0795844793319702,-2.918484687805176,-1.338460087776184,-3.511995553970337,-2.3257229328155518,-2.3134543895721436,-2.468670129776001,-1.7684870958328247,0.4065909683704376,0.35824355483055115,0.33068493008613586,0.23904986679553986,0.25602778792381287,0.40162065625190735,0.5063444375991821,0.5383631587028503,0.45956945419311523,0.4819612503051758,0.4273620545864105,0.3590601682662964,17.3153503656866,15.048237410689437,16.777187651949806,16.866554262442662,17.870481855668565,17.892458048405512,53.59675578484917,0.22396709735576922,0.0052510956302285194,107.666015625,20,Mariana
-579.2984008789062,32.1782341003418,-19.585098266601562,21.996089935302734,-18.44112777709961,13.096875190734863,-15.788190841674805,2.1187868118286133,-9.250879287719727,0.5526909232139587,-8.11991024017334,-1.6080777645111084,-3.893528938293457,-1.6542689800262451,-2.857403039932251,3.1949782371520996,-1.0197012424468994,-2.459127902984619,-2.074431896209717,1.5652586221694946,-4.451910972595215,0.30330920219421387,0.6664478182792664,2.0217254161834717,6.145551681518555,5.638030052185059,-0.39041784405708313,1.0890114307403564,-1.1433484554290771,0.5443570613861084,0.9421026110649109,-2.163933277130127,-1.644029140472412,-3.1867687702178955,-1.5352184772491455,-3.9348487854003906,-2.694288969039917,-2.2332961559295654,-2.346912384033203,-2.2127997875213623,0.3787463307380676,0.3913254141807556,0.4257332980632782,0.3448120951652527,0.36326372623443604,0.4791451692581177,0.4750610589981079,0.45353150367736816,0.4201483130455017,0.4027855694293976,0.33518877625465393,0.32184165716171265,19.774226712586607,16.47067275323901,17.39690563984063,15.941098983846398,17.8944298388225,17.90067303656047,53.36486902854835,0.19994741586538461,0.0052614458836615086,107.666015625,20,Mariana
-420.2806091308594,43.64447784423828,-45.55727767944336,42.18734359741211,-38.89215087890625,30.645875930786133,-29.622037887573242,17.557371139526367,-18.319894790649414,6.851482391357422,-8.289405822753906,-2.534869432449341,0.013063988648355007,-7.00873327255249,3.439181327819824,-5.478140830993652,4.927059173583984,-7.581139087677002,0.7577130794525146,-2.162339448928833,-3.1585521697998047,1.602827787399292,-0.7745552659034729,6.610511302947998,2.3531646728515625,10.45512866973877,-1.851143479347229,5.799877166748047,-1.2132093906402588,3.349080801010132,1.1551086902618408,-0.5971013307571411,0.7830438613891602,-3.6004550457000732,2.026294469833374,-4.283367156982422,1.5386449098587036,-3.75569224357605,1.1255593299865723,-1.420570731163025,0.5113023519515991,0.542551577091217,0.5634062886238098,0.5279756188392639,0.4751436114311218,0.516502857208252,0.6070929765701294,0.6576381921768188,0.6607290506362915,0.6714025139808655,0.6338127255439758,0.5185631513595581,9.768246038835008,14.247116705549365,14.660605931221008,14.675583755744194,15.01756141751949,15.1758752647556,65.44657999616143,0.3756497896634615,0.005998497363179922,83.35433467741936,20,Mariana
-261.84765625,1.1692739725112915,-2.251326560974121,3.220911741256714,-2.7079648971557617,2.3871872425079346,-2.9838690757751465,1.5052258968353271,-4.807571887969971,0.6170550584793091,-2.9751038551330566,0.05832114443182945,-3.3038382530212402,-0.08252915740013123,-2.9220023155212402,1.1114710569381714,-2.480212450027466,0.5560794472694397,-3.478394031524658,0.8546413779258728,-3.639866352081299,1.3537533283233643,-0.484636515378952,4.1081461906433105,1.584852695465088,5.157418251037598,-0.1546061635017395,3.133363723754883,-0.9693743586540222,2.5924038887023926,-1.1558436155319214,1.322410225868225,-2.1005802154541016,0.8522815704345703,-2.505432605743408,0.2458532750606537,-3.180145263671875,0.3668244481086731,-1.798327922821045,1.1602203845977783,0.7015096545219421,0.716140627861023,0.7671307325363159,0.6975240111351013,0.5940778851509094,0.5855541229248047,0.6506187915802002,0.6498671770095825,0.6506980061531067,0.6613107919692993,0.6595576405525208,0.6520648002624512,10.178090253819672,12.904323649818982,13.228590104249028,13.36046421873422,13.974112715077247,14.055787263868762,42.75670500190452,0.4299353966346154,0.010874921455979347,67.99958881578948,20,Mariana
-566.287841796875,25.409847259521484,-23.60193634033203,27.432512283325195,-18.4032039642334,17.965076446533203,-14.049537658691406,8.196483612060547,-6.45438814163208,3.8789734840393066,-6.324828624725342,0.5823683738708496,-0.8605294823646545,0.6065075397491455,1.8093841075897217,7.647052764892578,4.8051910400390625,0.41731566190719604,0.7679159045219421,4.835034370422363,1.239470362663269,7.169881343841553,8.036581993103027,11.235636711120605,16.035001754760742,15.573945999145508,7.5619215965271,10.485465049743652,9.017531394958496,10.49595832824707,9.949494361877441,7.923450469970703,8.026080131530762,4.365968704223633,6.697568893432617,5.27107572555542,5.20864200592041,3.656627655029297,5.432034492492676,6.4227399826049805,0.5317594408988953,0.6106913089752197,0.6970651745796204,0.6493880748748779,0.5723159313201904,0.5859736800193787,0.6518368721008301,0.6810387969017029,0.6499260067939758,0.6393111348152161,0.5747746825218201,0.4948976933956146,56.08182090316736,16.608196445302124,16.244916021770287,16.26916164439877,17.44764612220921,17.427709589847815,45.890710471898416,0.016041917067307693,0.02155676670372486,83.35433467741936,20,Mariana
-457.49176025390625,37.172447204589844,-41.5836181640625,37.2100830078125,-35.661312103271484,26.785078048706055,-26.896093368530273,14.081233024597168,-16.994375228881836,5.144030570983887,-8.253962516784668,-2.8585205078125,-1.0430817604064941,-6.2072906494140625,1.4663562774658203,-4.358723163604736,3.2951815128326416,-7.143481254577637,-0.9557629823684692,-2.599868059158325,-4.284645080566406,1.2840101718902588,-0.21905094385147095,6.375235557556152,3.3828978538513184,9.274524688720703,-1.4687718152999878,5.396657943725586,-0.9798279404640198,2.965961456298828,1.913458228111267,-0.8191343545913696,0.1758199781179428,-3.2484726905822754,2.100606679916382,-3.9679739475250244,0.4796521067619324,-3.9364092350006104,-0.15151871740818024,-1.6670539379119873,0.47930583357810974,0.5135226249694824,0.5462020039558411,0.49622443318367004,0.45620623230934143,0.5066802501678467,0.6024234890937805,0.6179116368293762,0.6342586874961853,0.658442497253418,0.6095597743988037,0.48238086700439453,10.768662073661714,14.683905742882207,15.14761137808927,14.956883315588598,15.060478049032666,15.787620783677298,64.55910007842213,0.34341195913461536,0.005622396245598793,83.35433467741936,20,Mariana
-244.3135528564453,69.62135314941406,-68.12162017822266,63.507240295410156,-57.28955841064453,48.66056442260742,-41.24728775024414,31.196624755859375,-24.082883834838867,13.741890907287598,-8.041738510131836,-0.5659031867980957,3.6910338401794434,-9.186344146728516,9.900115966796875,-11.78136157989502,9.64048957824707,-10.666406631469727,6.053229331970215,-4.865732192993164,1.0773506164550781,0.6756362318992615,-2.938173294067383,6.9490251541137695,-4.630826473236084,9.348007202148438,-6.496781826019287,6.849602699279785,-5.4544291496276855,4.088635444641113,-2.427107095718384,-0.03940751776099205,0.9588680267333984,-3.9592652320861816,2.9325571060180664,-5.487449645996094,4.170281887054443,-5.456663608551025,3.398280143737793,-3.269592761993408,0.623403012752533,0.6603962182998657,0.7195383906364441,0.6767755746841431,0.6355546116828918,0.6628404855728149,0.7149279713630676,0.7534312605857849,0.7572283148765564,0.7471755146980286,0.7465389370918274,0.6412898302078247,10.332318890501393,11.940328539056434,13.123008724117797,12.979945870674685,13.337860535005417,13.757066760436754,69.27808642717385,0.3418682391826923,0.016068939119577408,83.35433467741936,20,Mariana
-580.4981689453125,13.686145782470703,-37.86677551269531,27.02039337158203,-24.947887420654297,4.078871726989746,-24.85246467590332,-5.085526466369629,-12.172162055969238,-7.610734939575195,-13.634453773498535,-8.359920501708984,-6.441335201263428,-3.1121609210968018,-8.294156074523926,-0.33761855959892273,-4.480403900146484,-7.043761253356934,-6.849442005157471,-3.7381927967071533,-9.625601768493652,-5.263181686401367,-2.0644619464874268,-0.5533081293106079,3.7631821632385254,8.810200691223145,5.2563371658325195,7.840493679046631,5.542511463165283,3.705639600753784,2.5773816108703613,0.6652305126190186,0.9734799861907959,0.38046446442604065,-0.17854684591293335,-2.2482290267944336,-2.5800397396087646,-2.3034634590148926,-2.3215630054473877,-1.2418028116226196,0.36041879653930664,0.3296884596347809,0.3130393624305725,0.20464156568050385,0.15882724523544312,0.189031720161438,0.22522671520709991,0.2644207179546356,0.2916797697544098,0.3146151900291443,0.28071123361587524,0.29896295070648193,17.116039858272835,20.293311710335953,19.668501890473845,18.103518160140553,19.271957545907945,19.438842784366457,44.76772881649992,0.18744365985576922,0.007311706431210041,172.265625,20,Mariana
-298.31500143679597,-1.3584604596948604,-2.666555427649109,7.744111155104559,-1.047774443485449,-1.9580638634889607,-3.8203300868913916,-2.3614261036291624,-1.9287548799842849,-2.7711252804338433,-2.2232663543553004,-2.638496869248021,-0.5517479632946368,-0.917980154991719,-1.1451191563973881,0.95472504590073,0.4223771726713925,-2.1355594667453963,-2.20723576555262,-2.0530671545211563,-3.9242051791298214,-2.154877185628139,0.7055980611134306,0.25906234805824424,3.132288209335575,4.840053801545332,2.733614723317737,4.368015713923982,3.03395753298569,2.2093406287986994,1.5596218393148067,-1.1140886591698973,-1.378580431587709,-0.3801496961364057,-0.5175067487467768,-0.8317411427748499,-1.213904128328147,-1.632208605591972,-0.9697945957675552,-0.334427472928196,0.6679291752309942,0.6939048251571827,0.6424799698968973,0.5504350301348631,0.5462501688540798,0.5138542266788333,0.5219230679633649,0.5578015323411352,0.5968216455858971,0.5944112599204104,0.573430234318006,0.6384024307402894,10.609981367279135,14.21474178058462,15.57555728321158,13.57203232122221,15.296449584095804,14.71385211580881,13.765488528430755,0.4127892127403846,0.010289406403899193,83.35433467741936,20,Mariana
-603.7679443359375,-12.245944023132324,-21.567913055419922,11.568347930908203,-25.850526809692383,-8.317365646362305,-24.392091751098633,-2.704864501953125,-18.210363388061523,-7.471048355102539,-10.506394386291504,1.8337770700454712,-6.731522083282471,-3.7855162620544434,-6.025694370269775,-8.780583381652832,-10.78316593170166,-0.7585271000862122,-4.7016754150390625,6.360772132873535,10.141796112060547,9.617814064025879,7.463183403015137,6.527225017547607,-1.4904816150665283,4.566906929016113,-2.2926127910614014,-0.5049007534980774,-2.962095022201538,-2.4127678871154785,-3.7645204067230225,-2.6259188652038574,-2.8325235843658447,-1.201642394065857,-3.3298232555389404,-2.623387098312378,-2.1605796813964844,1.0307605266571045,1.00985848903656,2.0491225719451904,0.3204054832458496,0.3370214104652405,0.28043031692504883,0.37643444538116455,0.3662306070327759,0.30069461464881897,0.25217750668525696,0.16280241310596466,0.1580895632505417,0.2100154310464859,0.26214349269866943,0.2735941708087921,16.912605183504795,21.404921204258287,21.273356877311386,19.32288411877227,21.67020976156773,19.264585426095767,45.09725229380684,0.23900991586538461,0.004900262225419283,172.265625,20,Mariana
-606.296630859375,10.885680198669434,-40.10326385498047,27.134977340698242,-25.334339141845703,3.4091713428497314,-25.87141990661621,-5.355218887329102,-12.75637149810791,-7.342708587646484,-14.011500358581543,-8.35072135925293,-6.044417858123779,-2.554717540740967,-8.088750839233398,0.6584405899047852,-3.7296669483184814,-7.31140661239624,-7.314651966094971,-3.1604108810424805,-9.426987648010254,-5.761419773101807,-2.8901567459106445,-1.058156132698059,4.3129119873046875,9.281905174255371,5.494496822357178,8.282753944396973,5.500315189361572,4.202662467956543,2.8898556232452393,0.7274430990219116,1.3852931261062622,0.40556806325912476,-0.06443381309509277,-2.248246669769287,-3.0433504581451416,-2.535215139389038,-2.5803911685943604,-1.3882548809051514,0.35119909048080444,0.32750174403190613,0.2446810007095337,0.142896369099617,0.16343927383422852,0.21254879236221313,0.25973963737487793,0.27819615602493286,0.3180994987487793,0.3309176564216614,0.27839964628219604,0.36550065875053406,17.93754150540461,20.74564794385768,21.18020886470021,19.02302872642056,20.21912613183834,20.583006912333186,45.49248716884686,0.19924889081790123,0.004940665792673826,135.99917763157896,20,Mariana
-561.3038330078125,32.83034133911133,-30.09856605529785,29.476905822753906,-21.300071716308594,8.406323432922363,-20.99578094482422,-2.1105997562408447,-9.832626342773438,-5.314781665802002,-11.853362083435059,-6.886124134063721,-5.719086647033691,-3.2479171752929688,-8.739298820495605,-0.33573898673057556,-4.016242027282715,-6.291994094848633,-6.5635809898376465,-3.4570584297180176,-10.030146598815918,-7.23433256149292,-4.989202499389648,-2.0012102127075195,3.985506057739258,8.919453620910645,4.337123394012451,6.225503444671631,3.7149789333343506,1.641838788986206,0.0808616653084755,-1.6681307554244995,-0.5218087434768677,0.0815119817852974,-0.0014970045303925872,-2.359794855117798,-3.030848264694214,-2.751842975616455,-2.5762436389923096,-1.5624147653579712,0.5438553094863892,0.4846384525299072,0.4984282851219177,0.405925989151001,0.298863023519516,0.34798064827919006,0.42836329340934753,0.5132840871810913,0.4982271194458008,0.4566502869129181,0.43546563386917114,0.44999220967292786,17.87317545306727,17.489421570378603,18.791197258219782,16.679215248778245,18.406322709807885,18.40888358049764,51.634621829210076,0.20877028245192308,0.007340996991842985,172.265625,20,Mariana
